1766.5	0.0035361016155516234
1766.6	0.0035361016155516234
1766.7	0.0035361016155516234
1766.8	0.0035361016155516234
1766.9	0.0035361016155516234
1767.0	0.0035361016155516234
1767.1	0.0035361016155516234
1767.2	0.0035361016155516234
1767.3	0.0035361016155516234
1767.4	0.0035361016155516234
1767.5	0.0035361016155516234
1767.6	0.0035361016155516234
1767.7	0.0035361016155516234
1767.8	0.0035361016155516234
1767.9	0.0035361016155516234
1768.0	0.0035361016155516234
1768.1	0.0035361016155516234
1768.2	0.0035361016155516234
1768.3	0.0035361016155516234
1768.4	0.0035361016155516234
1768.5	0.0035361016155516234
1768.6	0.0035361016155516234
1768.7	0.0035361016155516234
1768.8	0.0035361016155516234
1768.9	0.0035361016155516234
1769.0	0.0035361016155516234
1769.1	0.0035361016155516234
1769.2	0.0035361016155516234
1769.3	0.0035361016155516234
1769.4	0.0035361016155516234
1769.5	0.0035361016155516234
1769.6	0.0035361016155516234
1769.7	0.0035361016155516234
1769.8	0.0035361016155516234
1769.9	0.0035361016155516234
1770.0	0.0035361016155516234
1770.1	0.0035361016155516234
1770.2	0.0035361016155516234
1770.3	0.0035361016155516234
1770.4	0.0035361016155516234
1770.5	0.0035361016155516234
1770.6	0.0035361016155516234
1770.7	0.0035361016155516234
1770.8	0.0035361016155516234
1770.9	0.0035361016155516234
1771.0	0.0035361016155516234
1771.1	0.0035361016155516234
1771.2	0.0035361016155516234
1771.3	0.0035361016155516234
1771.4	0.0035361016155516234
1771.5	0.0035361016155516234
1771.6	0.0035361016155516234
1771.7	0.0035361016155516234
1771.8	0.0035361016155516234
1771.9	0.0035361016155516234
1772.0	0.0035361016155516234
1772.1	0.0035361016155516234
1772.2	0.0035361016155516234
1772.3	0.0035361016155516234
1772.4	0.0035361016155516234
1772.5	0.0035361016155516234
1772.6	0.0035361016155516234
1772.7	0.0035361016155516234
1772.8	0.0035361016155516234
1772.9	0.0035361016155516234
1773.0	0.0035361016155516234
1773.1	0.0035361016155516234
1773.2	0.0035361016155516234
1773.3	0.0035361016155516234
1773.4	0.0035361016155516234
1773.5	0.0035361016155516234
1773.6	0.0035361016155516234
1773.7	0.0035361016155516234
1773.8	0.0035361016155516234
1773.9	0.0035361016155516234
1774.0	0.0035361016155516234
1774.1	0.0035361016155516234
1774.2	0.0035361016155516234
1774.3	0.0035361016155516234
1774.4	0.0035361016155516234
1774.5	0.0035361016155516234
1774.6	0.0035361016155516234
1774.7	0.0035361016155516234
1774.8	0.0035361016155516234
1774.9	0.0035361016155516234
1775.0	0.0035361016155516234
1775.1	0.0035361016155516234
1775.2	0.0035361016155516234
1775.3	0.0035361016155516234
1775.4	0.0035361016155516234
1775.5	0.0035361016155516234
1775.6	0.0035361016155516234
1775.7	0.0035361016155516234
1775.8	0.0035361016155516234
1775.9	0.0035361016155516234
1776.0	0.0035361016155516234
1776.1	0.0035361016155516234
1776.2	0.0035361016155516234
1776.3	0.0035361016155516234
1776.4	0.0035361016155516234
1776.5	0.0035361016155516234
1776.6	0.0035361016155516234
1776.7	0.0035361016155516234
1776.8	0.0035361016155516234
1776.9	0.0035361016155516234
1777.0	0.0035361016155516234
1777.1	0.0035361016155516234
1777.2	0.0035361016155516234
1777.3	0.0035361016155516234
1777.4	0.0035361016155516234
1777.5	0.0035361016155516234
1777.6	0.0035361016155516234
1777.7	0.0035361016155516234
1777.8	0.0035361016155516234
1777.9	0.0035361016155516234
1778.0	0.0035361016155516234
1778.1	0.0035361016155516234
1778.2	0.0035361016155516234
1778.3	0.0035361016155516234
1778.4	0.0035361016155516234
1778.5	0.0035361016155516234
1778.6	0.0035361016155516234
1778.7	0.0035361016155516234
1778.8	0.0035361016155516234
1778.9	0.0035361016155516234
1779.0	0.0035361016155516234
1779.1	0.0035361016155516234
1779.2	0.0035361016155516234
1779.3	0.0035361016155516234
1779.4	0.0035361016155516234
1779.5	0.0035361016155516234
1779.6	0.0035361016155516234
1779.7	0.0035361016155516234
1779.8	0.0035361016155516234
1779.9	0.0035361016155516234
1780.0	0.0035361016155516234
1780.1	0.0035361016155516234
1780.2	0.0035361016155516234
1780.3	0.0035361016155516234
1780.4	0.0035361016155516234
1780.5	0.0035361016155516234
1780.6	0.0035361016155516234
1780.7	0.0035361016155516234
1780.8	0.0035361016155516234
1780.9	0.0035361016155516234
1781.0	0.0035361016155516234
1781.1	0.0035361016155516234
1781.2	0.0035361016155516234
1781.3	0.0035361016155516234
1781.4	0.0035361016155516234
1781.5	0.0035361016155516234
1781.6	0.0035361016155516234
1781.7	0.0035361016155516234
1781.8	0.0035361016155516234
1781.9	0.0035361016155516234
1782.0	0.0035361016155516234
1782.1	0.0035361016155516234
1782.2	0.0035361016155516234
1782.3	0.0035361016155516234
1782.4	0.0035361016155516234
1782.5	0.0035361016155516234
1782.6	0.0035361016155516234
1782.7	0.0035361016155516234
1782.8	0.0035361016155516234
1782.9	0.0035361016155516234
1783.0	0.0035361016155516234
1783.1	0.0035361016155516234
1783.2	0.0035361016155516234
1783.3	0.0035361016155516234
1783.4	0.0035361016155516234
1783.5	0.0035361016155516234
1783.6	0.0035361016155516234
1783.7	0.0035361016155516234
1783.8	0.0035361016155516234
1783.9	0.0035361016155516234
1784.0	0.0035361016155516234
1784.1	0.0035361016155516234
1784.2	0.0035361016155516234
1784.3	0.0035361016155516234
1784.4	0.0035361016155516234
1784.5	0.0035361016155516234
1784.6	0.0035361016155516234
1784.7	0.0035361016155516234
1784.8	0.0035361016155516234
1784.9	0.0035361016155516234
1785.0	0.0035361016155516234
1785.1	0.0035361016155516234
1785.2	0.0035361016155516234
1785.3	0.0035361016155516234
1785.4	0.0035361016155516234
1785.5	0.0035361016155516234
1785.6	0.0035361016155516234
1785.7	0.0035361016155516234
1785.8	0.0035361016155516234
1785.9	0.0035361016155516234
1786.0	0.0035361016155516234
1786.1	0.0035361016155516234
1786.2	0.0035361016155516234
1786.3	0.0035361016155516234
1786.4	0.0035361016155516234
1786.5	0.0035361016155516234
1786.6	0.0035361016155516234
1786.7	0.0035361016155516234
1786.8	0.0035361016155516234
1786.9	0.0035361016155516234
1787.0	0.0035361016155516234
1787.1	0.0035361016155516234
1787.2	0.0035361016155516234
1787.3	0.0035361016155516234
1787.4	0.0035361016155516234
1787.5	0.0035361016155516234
1787.6	0.0035361016155516234
1787.7	0.0035361016155516234
1787.8	0.0035361016155516234
1787.9	0.0035361016155516234
1788.0	0.0035361016155516234
1788.1	0.0035361016155516234
1788.2	0.0035361016155516234
1788.3	0.0035361016155516234
1788.4	0.0035361016155516234
1788.5	0.0035361016155516234
1788.6	0.0035361016155516234
1788.7	0.0035361016155516234
1788.8	0.0035361016155516234
1788.9	0.0035361016155516234
1789.0	0.0035361016155516234
1789.1	0.0035361016155516234
1789.2	0.0035361016155516234
1789.3	0.0035361016155516234
1789.4	0.0035361016155516234
1789.5	0.0035361016155516234
1789.6	0.0035361016155516234
1789.7	0.0035361016155516234
1789.8	0.0035361016155516234
1789.9	0.0035361016155516234
1790.0	0.0035361016155516234
1790.1	0.0035361016155516234
1790.2	0.0035361016155516234
1790.3	0.0035361016155516234
1790.4	0.0035361016155516234
1790.5	0.0035361016155516234
1790.6	0.0035361016155516234
1790.7	0.0035361016155516234
1790.8	0.0035361016155516234
1790.9	0.0035361016155516234
1791.0	0.0035361016155516234
1791.1	0.0035361016155516234
1791.2	0.0035361016155516234
1791.3	0.0035361016155516234
1791.4	0.0035361016155516234
1791.5	0.0035361016155516234
1791.6	0.0035361016155516234
1791.7	0.0035361016155516234
1791.8	0.0035361016155516234
1791.9	0.0035361016155516234
1792.0	0.0035361016155516234
1792.1	0.0035361016155516234
1792.2	0.0035361016155516234
1792.3	0.0035361016155516234
1792.4	0.0035361016155516234
1792.5	0.0035361016155516234
1792.6	0.0035361016155516234
1792.7	0.0035361016155516234
1792.8	0.0035361016155516234
1792.9	0.0035361016155516234
1793.0	0.0035361016155516234
1793.1	0.0035361016155516234
1793.2	0.0035361016155516234
1793.3	0.0035361016155516234
1793.4	0.0035361016155516234
1793.5	0.0035361016155516234
1793.6	0.0035361016155516234
1793.7	0.0035361016155516234
1793.8	0.0035361016155516234
1793.9	0.0035361016155516234
1794.0	0.0035361016155516234
1794.1	0.0035361016155516234
1794.2	0.0035361016155516234
1794.3	0.0035361016155516234
1794.4	0.0035361016155516234
1794.5	0.0035361016155516234
1794.6	0.0035361016155516234
1794.7	0.0035361016155516234
1794.8	0.0035361016155516234
1794.9	0.0035361016155516234
1795.0	0.0035361016155516234
1795.1	0.0035361016155516234
1795.2	0.0035361016155516234
1795.3	0.0035361016155516234
1795.4	0.0035361016155516234
1795.5	0.0035361016155516234
1795.6	0.0035361016155516234
1795.7	0.0035361016155516234
1795.8	0.0035361016155516234
1795.9	0.0035361016155516234
1796.0	0.0035361016155516234
1796.1	0.0035361016155516234
1796.2	0.0035361016155516234
1796.3	0.0035361016155516234
1796.4	0.0035361016155516234
1796.5	0.0035361016155516234
1796.6	0.0035361016155516234
1796.7	0.0035361016155516234
1796.8	0.0035361016155516234
1796.9	0.0035361016155516234
1797.0	0.0035361016155516234
1797.1	0.0035361016155516234
1797.2	0.0035361016155516234
1797.3	0.0035361016155516234
1797.4	0.0035361016155516234
1797.5	0.0035361016155516234
1797.6	0.0035361016155516234
1797.7	0.0035361016155516234
1797.8	0.0035361016155516234
1797.9	0.0035361016155516234
1798.0	0.0035361016155516234
1798.1	0.0035361016155516234
1798.2	0.0035361016155516234
1798.3	0.0035361016155516234
1798.4	0.0035361016155516234
1798.5	0.0035361016155516234
1798.6	0.0035361016155516234
1798.7	0.0035361016155516234
1798.8	0.0035361016155516234
1798.9	0.0035361016155516234
1799.0	0.0035361016155516234
1799.1	0.0035361016155516234
1799.2	0.0035361016155516234
1799.3	0.0035361016155516234
1799.4	0.0035361016155516234
1799.5	0.0035361016155516234
1799.6	0.0035361016155516234
1799.7	0.0035361016155516234
1799.8	0.0035361016155516234
1799.9	0.0035361016155516234
1800.0	0.0035361016155516234
1800.1	0.0035361016155516234
1800.2	0.0035361016155516234
1800.3	0.0035361016155516234
1800.4	0.0035361016155516234
1800.5	0.0035361016155516234
1800.6	0.0035361016155516234
1800.7	0.0035361016155516234
1800.8	0.0035361016155516234
1800.9	0.0035361016155516234
1801.0	0.0035361016155516234
1801.1	0.0035361016155516234
1801.2	0.0035361016155516234
1801.3	0.0035361016155516234
1801.4	0.0035361016155516234
1801.5	0.0035361016155516234
1801.6	0.0035361016155516234
1801.7	0.0035361016155516234
1801.8	0.0035361016155516234
1801.9	0.0035361016155516234
1802.0	0.0035361016155516234
1802.1	0.0035361016155516234
1802.2	0.0035361016155516234
1802.3	0.0035361016155516234
1802.4	0.0035361016155516234
1802.5	0.0035361016155516234
1802.6	0.0035361016155516234
1802.7	0.0035361016155516234
1802.8	0.0035361016155516234
1802.9	0.0035361016155516234
1803.0	0.0035361016155516234
1803.1	0.0035361016155516234
1803.2	0.0035361016155516234
1803.3	0.0035361016155516234
1803.4	0.0035361016155516234
1803.5	0.0035361016155516234
1803.6	0.0035361016155516234
1803.7	0.0035361016155516234
1803.8	0.0035361016155516234
1803.9	0.0035361016155516234
1804.0	0.0035361016155516234
1804.1	0.0035361016155516234
1804.2	0.0035361016155516234
1804.3	0.0035361016155516234
1804.4	0.0035361016155516234
1804.5	0.0035361016155516234
1804.6	0.0035361016155516234
1804.7	0.0035361016155516234
1804.8	0.0035361016155516234
1804.9	0.0035361016155516234
1805.0	0.0035361016155516234
1805.1	0.0035361016155516234
1805.2	0.0035361016155516234
1805.3	0.0035361016155516234
1805.4	0.0035361016155516234
1805.5	0.0035361016155516234
1805.6	0.0035361016155516234
1805.7	0.0035361016155516234
1805.8	0.0035361016155516234
1805.9	0.0035361016155516234
1806.0	0.0035361016155516234
1806.1	0.0035361016155516234
1806.2	0.0035361016155516234
1806.3	0.0035361016155516234
1806.4	0.0035361016155516234
1806.5	0.0035361016155516234
1806.6	0.0035361016155516234
1806.7	0.0035361016155516234
1806.8	0.0035361016155516234
1806.9	0.0035361016155516234
1807.0	0.0035361016155516234
1807.1	0.0035361016155516234
1807.2	0.0035361016155516234
1807.3	0.0035361016155516234
1807.4	0.0035361016155516234
1807.5	0.0035361016155516234
1807.6	0.0035361016155516234
1807.7	0.0035361016155516234
1807.8	0.0035361016155516234
1807.9	0.0035361016155516234
1808.0	0.0035361016155516234
1808.1	0.0035361016155516234
1808.2	0.0035361016155516234
1808.3	0.0035361016155516234
1808.4	0.0035361016155516234
1808.5	0.0035361016155516234
1808.6	0.0035361016155516234
1808.7	0.0035361016155516234
1808.8	0.0035361016155516234
1808.9	0.0035361016155516234
1809.0	0.0035361016155516234
1809.1	0.0035361016155516234
1809.2	0.0035361016155516234
1809.3	0.0035361016155516234
1809.4	0.0035361016155516234
1809.5	0.0035361016155516234
1809.6	0.0035361016155516234
1809.7	0.0035361016155516234
1809.8	0.0035361016155516234
1809.9	0.0035361016155516234
1810.0	0.0035361016155516234
1810.1	0.0035361016155516234
1810.2	0.0035361016155516234
1810.3	0.0035361016155516234
1810.4	0.0035361016155516234
1810.5	0.0035361016155516234
1810.6	0.0035361016155516234
1810.7	0.0035361016155516234
1810.8	0.0035361016155516234
1810.9	0.0035361016155516234
1811.0	0.0035361016155516234
1811.1	0.0035361016155516234
1811.2	0.0035361016155516234
1811.3	0.0035361016155516234
1811.4	0.0035361016155516234
1811.5	0.0035361016155516234
1811.6	0.0035361016155516234
1811.7	0.0035361016155516234
1811.8	0.0035361016155516234
1811.9	0.0035361016155516234
1812.0	0.0035361016155516234
1812.1	0.0035361016155516234
1812.2	0.0035361016155516234
1812.3	0.0035361016155516234
1812.4	0.0035361016155516234
1812.5	0.0035361016155516234
1812.6	0.0035361016155516234
1812.7	0.0035361016155516234
1812.8	0.0035361016155516234
1812.9	0.0035361016155516234
1813.0	0.0035361016155516234
1813.1	0.0035361016155516234
1813.2	0.0035361016155516234
1813.3	0.0035361016155516234
1813.4	0.0035361016155516234
1813.5	0.0035361016155516234
1813.6	0.0035361016155516234
1813.7	0.0035361016155516234
1813.8	0.0035361016155516234
1813.9	0.0035361016155516234
1814.0	0.0035361016155516234
1814.1	0.0035361016155516234
1814.2	0.0035361016155516234
1814.3	0.0035361016155516234
1814.4	0.0035361016155516234
1814.5	0.0035361016155516234
1814.6	0.0035361016155516234
1814.7	0.0035361016155516234
1814.8	0.0035361016155516234
1814.9	0.0035361016155516234
1815.0	0.0035361016155516234
1815.1	0.0035361016155516234
1815.2	0.0035361016155516234
1815.3	0.0035361016155516234
1815.4	0.0035361016155516234
1815.5	0.0035361016155516234
1815.6	0.0035361016155516234
1815.7	0.0035361016155516234
1815.8	0.0035361016155516234
1815.9	0.0035361016155516234
1816.0	0.0035361016155516234
1816.1	0.0035361016155516234
1816.2	0.0035361016155516234
1816.3	0.0035361016155516234
1816.4	0.0035361016155516234
1816.5	0.0035361016155516234
1816.6	0.0035361016155516234
1816.7	0.0035361016155516234
1816.8	0.0035361016155516234
1816.9	0.0035361016155516234
1817.0	0.0035361016155516234
1817.1	0.0035361016155516234
1817.2	0.0035361016155516234
1817.3	0.0035361016155516234
1817.4	0.0035361016155516234
1817.5	0.0035361016155516234
1817.6	0.0035361016155516234
1817.7	0.0035361016155516234
1817.8	0.0035361016155516234
1817.9	0.0035361016155516234
1818.0	0.0035361016155516234
1818.1	0.0035361016155516234
1818.2	0.0035361016155516234
1818.3	0.0035361016155516234
1818.4	0.0035361016155516234
1818.5	0.0035361016155516234
1818.6	0.0035361016155516234
1818.7	0.0035361016155516234
1818.8	0.0035361016155516234
1818.9	0.0035361016155516234
1819.0	0.0035361016155516234
1819.1	0.0035361016155516234
1819.2	0.0035361016155516234
1819.3	0.0035361016155516234
1819.4	0.0035361016155516234
1819.5	0.0035361016155516234
1819.6	0.0035361016155516234
1819.7	0.0035361016155516234
1819.8	0.0035361016155516234
1819.9	0.0035361016155516234
1820.0	0.0035361016155516234
1820.1	0.0035361016155516234
1820.2	0.0035361016155516234
1820.3	0.0035361016155516234
1820.4	0.0035361016155516234
1820.5	0.0035361016155516234
1820.6	0.0035361016155516234
1820.7	0.0035361016155516234
1820.8	0.0035361016155516234
1820.9	0.0035361016155516234
1821.0	0.0035361016155516234
1821.1	0.0035361016155516234
1821.2	0.0035361016155516234
1821.3	0.0035361016155516234
1821.4	0.0035361016155516234
1821.5	0.0035361016155516234
1821.6	0.0035361016155516234
1821.7	0.0035361016155516234
1821.8	0.0035361016155516234
1821.9	0.0035361016155516234
1822.0	0.0035361016155516234
1822.1	0.0035361016155516234
1822.2	0.0035361016155516234
1822.3	0.0035361016155516234
1822.4	0.0035361016155516234
1822.5	0.0035361016155516234
1822.6	0.0035361016155516234
1822.7	0.0035361016155516234
1822.8	0.0035361016155516234
1822.9	0.0035361016155516234
1823.0	0.0035361016155516234
1823.1	0.0035361016155516234
1823.2	0.0035361016155516234
1823.3	0.0035361016155516234
1823.4	0.0035361016155516234
1823.5	0.0035361016155516234
1823.6	0.0035361016155516234
1823.7	0.0035361016155516234
1823.8	0.0035361016155516234
1823.9	0.0035361016155516234
1824.0	0.0035361016155516234
1824.1	0.0035361016155516234
1824.2	0.0035361016155516234
1824.3	0.0035361016155516234
1824.4	0.0035361016155516234
1824.5	0.0035361016155516234
1824.6	0.0035361016155516234
1824.7	0.0035361016155516234
1824.8	0.0035361016155516234
1824.9	0.0035361016155516234
1825.0	0.0035361016155516234
1825.1	0.0035361016155516234
1825.2	0.0035361016155516234
1825.3	0.0035361016155516234
1825.4	0.0035361016155516234
1825.5	0.0035361016155516234
1825.6	0.0035361016155516234
1825.7	0.0035361016155516234
1825.8	0.0035361016155516234
1825.9	0.0035361016155516234
1826.0	0.0035361016155516234
1826.1	0.0035361016155516234
1826.2	0.0035361016155516234
1826.3	0.0035361016155516234
1826.4	0.0035361016155516234
1826.5	0.0035361016155516234
1826.6	0.0035361016155516234
1826.7	0.0035361016155516234
1826.8	0.0035361016155516234
1826.9	0.0035361016155516234
1827.0	0.0035361016155516234
1827.1	0.0035361016155516234
1827.2	0.0035361016155516234
1827.3	0.0035361016155516234
1827.4	0.0035361016155516234
1827.5	0.0035361016155516234
1827.6	0.0035361016155516234
1827.7	0.0035361016155516234
1827.8	0.0035361016155516234
1827.9	0.0035361016155516234
1828.0	0.0035361016155516234
1828.1	0.0035361016155516234
1828.2	0.0035361016155516234
1828.3	0.0035361016155516234
